ts_hour,id,id_tsloc,ix,iy,t,q,u,v,psfc,glw,gsw,hfx,lh,grdflx,tsk,tslb(1),rainc,rainnc,clw
2015-05-09 06:00:00,3,1,38,73,3.4913939814814587,0.004838981481481464,-2.460834833333333,0.7990073518518518,92259.78423035184,311.7330025740698,12.289932037037003,-15.746284407407417,11.74849577777778,-11.07426409259258,0.008571296296271406,-4.455684833333356,0.0,18.252101222222233,0.2031015370370373
2015-05-09 07:00:00,3,1,38,73,3.308876481481455,0.004554703703703669,-2.487450722222223,0.9680231851851856,92251.55147562969,308.72375211110955,0.6412109074074075,-16.47075477777779,-2.9165351851851846,-10.990493018518528,0.00669055555553139,-4.422725814814841,0.0,18.45182251851854,0.24261631481481472
2015-05-09 08:00:00,3,1,38,73,3.8742112407407125,0.004491814814814834,-1.5592767962962963,1.1635903333333337,92250.57776348152,311.784707499998,0.0,-9.200907370370373,-0.8394322962962962,-10.48645138888889,-0.16584079629632043,-4.391706185185206,0.0,18.643289240740717,0.25151398148148163
2015-05-09 09:00:00,3,1,38,73,3.82840507407405,0.004490074074074126,-0.9180472037037026,1.349776722222221,92260.31679681475,308.9939065740746,0.0,-6.547612462962964,0.0,-9.978299092592588,-0.3471261111111365,-4.371920240740766,0.0,18.755301037037036,0.24172512962962955
2015-05-09 10:00:00,3,1,38,73,3.5686364444444187,0.004533240740740762,-0.10703068518518521,1.618154759259259,92293.23705137044,319.4417566851857,0.0,-5.736176111111109,0.27935018518518523,-10.665385592592594,-0.0463846666666904,-4.349269925925953,0.0,18.896868037037063,0.2519594629629628
2015-05-09 11:00:00,3,1,38,73,3.275662944444419,0.004641129629629648,-0.03626835185185186,1.4693565370370383,92323.21854746278,308.96091970370236,0.0,-5.99084898148148,0.0,-8.67210655555556,-0.8271598518518765,-4.327317685185218,0.0,19.03896555555552,0.15838653703703703
2015-05-09 12:00:00,3,1,38,73,2.693855129629605,0.004658222222222207,0.7985476481481472,-0.22083555555555565,92378.07725701855,304.2541201111137,1.522863796296298,-6.532218574074067,0.0,-6.039190240740743,-1.8860641481481741,-4.325160000000055,0.0,19.065011240740827,0.06491718518518523
2015-05-09 13:00:00,3,1,38,73,2.675692425925903,0.004718166666666664,-0.6386930740740747,0.6018053148148153,92415.90202537033,303.4960355925936,13.009042870370328,-3.7731773888888918,0.46383903703703716,-8.759154537037038,-0.7851990740740977,-4.322078296296338,0.0,19.066992074074058,0.06918616666666669
2015-05-09 14:00:00,3,1,38,73,2.542303462962936,0.004763166666666641,-0.42135866666666655,1.3385780000000003,92438.32395840745,304.5219393148143,31.616600314814505,-3.6925672037037036,2.0489823703703682,-10.773990222222222,0.0498198518518293,-4.296352537037063,0.0,19.077891537037054,0.08527927777777786
2015-05-09 15:00:00,3,1,38,73,2.538735444444416,0.004898888888888891,0.8396459814814811,-0.21833146296296338,92469.64855331488,298.62655311111075,56.10038392592617,-3.9025895555555548,1.293472518518519,-10.947820351851847,0.1422393703703455,-4.263393555555581,0.0,19.0877938333336,0.057196925925925915
2015-05-09 16:00:00,3,1,38,73,1.8394925370370128,0.004851833333333325,1.3303347222222226,-0.9846336111111113,92510.8649884629,315.4927372962939,84.6075895740737,-5.234572648148152,1.230298351851852,-11.360052981481486,0.31531644444441925,-4.230434574074099,0.0,19.087900000000264,0.05245196296296298
2015-05-09 17:00:00,3,1,38,73,0.9043302777777515,0.004520166666666648,2.4968336851851864,-1.2914442222222227,92562.46019966663,321.61963879629894,80.59531901851915,-13.25379307407408,2.6696387407407416,-11.042441055555544,0.17989537037034578,-4.1974755740740965,0.0,19.087900000000264,0.10272911111111116
2015-05-09 18:00:00,3,1,38,73,0.612293388888863,0.004365425925925921,2.0155987222222227,-1.1831055555555567,92621.01773718512,319.0877260185214,95.45723348148152,-7.308852666666671,2.0756352777777787,-11.135198777777775,0.2056724444444203,-4.164516592592615,0.0,19.087900000000264,0.1194081851851852
2015-05-09 19:00:00,3,1,38,73,0.4826729074073828,0.004295185185185175,1.6459752962962964,-0.8459069629629634,92688.15620672221,317.93318374073925,99.20184372222297,-3.760305537037038,1.7095909999999994,-11.249896092592591,0.23803722222219842,-4.131557611111132,0.0,19.087900000000264,0.1489092777777778
2015-05-09 20:00:00,3,1,38,73,0.4456166851851603,0.004266777777777777,1.6814616481481484,-0.8388878888888889,92754.47217892589,317.4009846851822,92.97612142592682,-3.3778520555555573,1.7934633333333345,-11.303321537037032,0.24659003703701196,-4.098598629629651,0.0,19.0884037037038,0.20894918518518524
2015-05-09 21:00:00,3,1,38,73,0.48941694444442,0.004273500000000001,0.9396486481481492,-0.026025555555555562,92813.7382088334,317.2921248888904,98.34533127777706,-1.0450143148148148,1.4773853888888895,-11.887260425925932,0.40233105555552867,-4.064594129629652,0.0,19.121259962962952,0.1851708518518518
2015-05-09 22:00:00,3,1,38,73,0.5584488518518274,0.004298666666666645,0.21600670370370376,0.9704352407407418,92854.22546314824,317.177000185186,123.89691114814934,-0.8236963148148145,2.285570018518517,-15.733436055555568,0.4966010555555319,-4.017355259259284,0.0,19.186263018518513,0.12111112962962951
2015-05-09 23:00:00,3,1,38,73,0.7546192037036776,0.004350648148148156,-0.3726891851851851,0.6626224999999997,92888.27531842596,317.3801706296307,142.73897214814747,-1.2356951481481473,2.72388398148148,-16.785778500000006,0.7547417962962699,-3.95883444444447,0.0,19.21150557407407,0.07694455555555547
2015-05-10 00:00:00,3,1,38,73,0.9243944814814568,0.0043741666666666625,-0.0499345555555555,0.062403370370370644,92906.90611977773,317.65110396295955,158.39943644444404,-1.7458350925925927,3.6241734814814808,-17.95271048148149,1.0344601481481215,-3.8862039259259524,0.0,19.216105037037064,0.04203422222222223
2015-05-10 01:00:00,3,1,38,73,1.027259129629604,0.004459666666666694,-0.5450063333333331,-0.7193150740740742,92887.29709203709,318.481813925923,129.46642461111134,-2.0140177222222224,3.845672759259259,-17.6321477037037,0.9119861851851597,-3.8065972037037277,0.0,19.217246833333196,0.04668592592592592
2015-05-10 02:00:00,3,1,38,73,0.818212277777754,0.004415518518518499,-0.8805604259259259,-1.2931272407407413,92876.8501154629,318.30992066666226,113.01078818518587,-2.058903759259261,4.03882474074074,-16.838869500000023,0.676739907407381,-3.741275944444472,0.0,19.217549999999967,0.024022314814814844
2015-05-10 03:00:00,3,1,38,73,0.6918064629629374,0.0043651666666666995,-0.4845291851851847,-2.0385742222222225,92896.01135716664,317.5028467037014,81.95742577777744,-4.293743314814814,3.3819004814814795,-16.04195312962964,0.44931392592590197,-3.6918222222222457,0.0,19.217549999999967,0.033507851851851865
2015-05-10 04:00:00,3,1,38,73,0.5078860925925673,0.004293351851851844,-0.4271587407407406,-2.1451850370370376,92938.59710644452,318.13713901851474,40.44088387037036,-5.298911037037039,1.7085342222222244,-15.101199740740746,0.20438201851849344,-3.6567956481481687,0.0,19.21830227777777,0.08179144444444444
2015-05-10 05:00:00,3,1,38,73,0.33065233333330984,0.004223407407407372,-0.2639458888888888,-1.6977963333333317,92977.4820022036,317.0786484074098,18.440157203703585,-3.565596129629629,0.46410140740740785,-14.488591999999981,0.059151796296271604,-3.6320611481481766,0.0,19.225158351851842,0.10357959259259254
2015-05-10 06:00:00,3,1,38,73,0.361401777777753,0.004224833333333321,-0.6885647222222225,-1.106683185185186,92990.38036746299,317.18819829629376,7.59460131481486,-2.3108905370370363,-0.24768729629629632,-13.056620777777761,-0.29315566666669235,-3.6176357777777612,0.0,19.235640388888896,0.07812137037037038
2015-05-10 07:00:00,3,1,38,73,0.10835477777775364,0.0041430740740740855,-1.1485121851851838,-0.7636042222222218,92965.64888574071,316.45902985185194,0.7989448888888844,-2.823569111111109,-1.1539607592592596,-10.183944833333333,-1.0225259259259512,-3.615569999999994,0.0,19.238770111111112,0.06734381481481488
2015-05-10 08:00:00,3,1,38,73,-0.12871012962965403,0.004066666666666649,-1.242274685185184,-0.7731637592592601,92941.18457753707,315.1478552592601,0.0,-3.217557407407406,-1.4899417592592614,-9.483342833333344,-1.2012887037037272,-3.615569999999994,0.0,19.24024622222221,0.04388407407407402
2015-05-10 09:00:00,3,1,38,73,-0.2130106666666915,0.004037722222222221,-1.3296107962962984,-0.6149196851851847,92915.55999709255,314.5887443148151,0.0,-3.332247425925925,-1.588298222222223,-9.321824611111118,-1.2429893888889123,-3.615569999999994,0.0,19.240942000000004,0.032148685185185176
2015-05-10 10:00:00,3,1,38,73,-0.5172058148148391,0.003949388888888888,-1.3326546851851842,-0.6728437037037039,92900.79697631484,310.6395859999994,0.0,-3.62649811111111,-1.722375407407409,-7.742502611111112,-1.6453866111111368,-3.615569999999994,0.0,19.241490314814776,0.012118944444444437
2015-05-10 11:00:00,3,1,38,73,-1.1495606481481735,0.0037699259259259257,-0.9497874629629633,-0.8779931481481476,92887.31844648157,306.4769758333355,0.0,-2.3546004074074087,-0.9244013888888887,-4.86735964814815,-2.3776120555555833,-3.615569999999994,0.0,19.2415899999998,0.01917020370370373
2015-05-10 12:00:00,3,1,38,73,-1.0468344629629878,0.0037987777777777816,-0.3454315555555557,-0.9964538888888895,92869.68418692598,310.34162287036884,1.3954225555555468,-1.4332227777777786,-0.46128609259259234,-6.621285666666668,-1.9322835925926172,-3.615569999999994,0.0,19.2415899999998,0.026493074074074075
2015-05-10 13:00:00,3,1,38,73,-0.8691901111111344,0.003824722222222233,0.27524496296296275,-1.3656034814814824,92846.80199651855,307.7963371111136,11.012614074074202,-1.679091148148148,-0.5709092777777776,-10.27217738888889,-1.0046609259259507,-3.615569999999994,0.0,19.24232557407428,0.017142574074074077
2015-05-10 14:00:00,3,1,38,73,-0.7647416111111358,0.0038527592592592745,0.1176677962962963,-0.7853367777777778,92822.83246533327,308.7740742592605,24.173960129629673,3.5247871111111095,4.419437370370368,-12.071533518518516,-0.5468025000000251,-3.6149031666666858,0.0,19.243492851851848,0.04042787037037036
2015-05-10 15:00:00,3,1,38,73,-0.46063442592595183,0.0038809629629629827,0.6091590925925927,-0.6195266111111107,92795.8314235741,311.44108338888816,38.94666388888858,9.669890648148165,-0.017405999999999987,-14.3720147037037,0.05518562962960432,-3.5944177222222433,0.0,19.246836518518517,0.06062894444444448
2015-05-10 16:00:00,3,1,38,73,-0.2311887592592844,0.003943370370370346,1.0161929814814807,-1.1123449814814819,92774.22552070371,311.45595837036825,70.30451587036963,9.362302685185195,2.3352665185185195,-14.938174574074097,0.21755705555552918,-3.558120814814838,0.0,19.28281514814812,0.06401668518518518
2015-05-10 17:00:00,3,1,38,73,-0.1828530740740989,0.003916111111111106,1.3851757037037027,-0.9756165370370369,92754.80312487044,309.5539621296296,108.18151298148153,12.487667722222225,6.381122537037042,-15.528988370370364,0.37556640740738295,-3.5106927222222475,0.0,19.453973240740737,0.29843898148148146
2015-05-10 18:00:00,3,1,38,73,0.04755742592590195,0.003936611111111101,0.8338587407407412,-0.6928568333333333,92740.84058140739,309.1647113888909,139.73768925926066,10.661390222222229,11.343355629629647,-16.43975783333331,0.5872990925925682,-3.4592019629629887,0.0,20.0748497222222,0.4630447407407405
2015-05-10 19:00:00,3,1,38,73,0.3927999629629374,0.004028259259259279,0.1800097222222223,-0.6773884814814811,92706.43217579629,310.2197066481513,180.4597317592571,10.226414962962965,15.805909555555562,-18.023423499999986,0.9424870740740494,-3.3897685370370594,0.0,20.766916222222218,0.1716195185185188
2015-05-10 20:00:00,3,1,38,73,0.7138145555555298,0.004132240740740755,0.31133444444444447,-0.8075821666666668,92678.30664059255,289.8108243703682,211.40449555555892,8.172130296296299,18.788757037036998,-19.106522388888877,1.1567246296296039,-3.305675481481505,0.0,20.97745855555547,0.036954166666666635
2015-05-10 21:00:00,3,1,38,73,0.6011154999999749,0.004101370370370362,0.9005046111111114,-1.3787929814814806,92669.9219907593,244.72176709259517,226.91760909259278,7.952693851851862,18.679486574074076,-18.4699103148148,0.9736912037036792,-3.2258448148148426,0.0,20.993889999999865,0.0026359074074074106
2015-05-10 22:00:00,3,1,38,73,0.6820311111110863,0.004169944444444458,0.6419393888888878,-1.1280891851851844,92654.19989848154,300.4655566851878,219.86253646296623,14.467436944444446,20.01363509259259,-20.38052409259259,1.3578922777777511,-3.1458464444444694,0.0,20.993889999999865,0.011786370370370383
2015-05-10 23:00:00,3,1,38,73,0.6145420925925671,0.004238611111111093,0.5106939444444444,-0.015891666666666672,92631.62747398156,313.8427069444444,198.2282888703694,16.942272240740746,14.571516611111113,-21.070589962962977,1.4601351296296075,-3.0473596296296552,0.0,20.993889999999865,0.023639666666666663
2015-05-11 00:00:00,3,1,38,73,1.3318338703703452,0.0044725555555555655,-0.16549861111111114,-0.5058897037037033,92599.96809887036,275.8583182037057,190.57707387036828,2.6917034444444434,12.676363981481469,-22.450573592592605,1.7190860740740497,-2.9451192962963195,0.0,20.993889999999865,0.0029904999999999264
2015-05-11 01:00:00,3,1,38,73,1.0537230740740504,0.004434074074074069,-0.18815168518518507,0.8318892962962966,92564.8145686297,258.13139035185253,182.94229698147853,3.803554148148145,10.191798833333337,-20.501977185185208,1.3209194074073853,-2.847726018518547,0.0,20.993889999999865,0.0023235555555555353
2015-05-11 02:00:00,3,1,38,73,2.979859981481457,0.004667074074074116,-0.8553341851851853,1.0864772777777785,92538.78243637046,233.14354901851962,157.42912575925902,-3.867870055555556,6.5479723333333295,-20.9333076666667,1.4209679629629364,-2.763857740740768,0.0,20.993889999999865,1.9962962962962773e-05
2015-05-11 03:00:00,3,1,38,73,3.12196383333331,0.0047014074074074545,-0.7209362407407407,2.3380275740740726,92504.89959485186,235.40331214814927,120.77986122222221,-14.324913314814818,13.616330296296287,-16.867772388888874,0.6260215185184925,-2.7151628333333124,0.0,20.993889999999865,1.085185185185172e-05
2015-05-11 04:00:00,3,1,38,73,3.0787932962962716,0.004335592592592613,-1.3917103148148138,2.2474819259259253,92468.39871248142,234.44935699999778,82.8387152592588,-16.836129944444437,8.079166851851863,-13.115257703703717,-0.12224851851854203,-2.711029999999957,0.0,20.993889999999865,9.999999999999904e-06
2015-05-11 05:00:00,3,1,38,73,3.23471503703701,0.0038433888888888745,-1.9922631111111093,2.1992991851851857,92444.14036477775,235.1584228518501,47.4428698333332,-19.41447311111113,-3.9744221111111107,-3.7207348333333337,-1.9769288333333608,-2.711029999999957,0.0,20.993889999999865,1.2259259259259268e-05
2015-05-11 06:00:00,3,1,38,73,1.6541494444444194,0.0037488333333333328,-1.3597493148148154,1.9875649814814829,92424.82777777767,234.0480062592566,18.765401018518734,-15.950502500000018,-1.4258147407407418,15.297929703703709,-5.723264888888912,-2.711029999999957,0.0,20.993889999999865,1.999999999999981e-05
2015-05-11 07:00:00,3,1,38,73,1.6458764074073822,0.003565370370370362,-1.8528298333333322,1.7496583333333342,92432.83865762963,235.33233938888563,1.9838105555555638,-18.902389296296313,-1.3826554259259252,21.940946537037068,-7.0194908888889085,-2.711029999999957,0.0,20.993889999999865,1.999999999999981e-05
2015-05-11 08:00:00,3,1,38,73,1.8617972037036787,0.003387092592592595,-2.9828316851851846,2.2538973518518493,92387.51730318523,236.0483386296308,0.0,-38.948900222222214,-9.072808333333327,8.031585500000007,-4.2847783333333584,-2.711029999999957,0.0,20.993889999999865,1.999999999999981e-05
2015-05-11 09:00:00,3,1,38,73,1.5367122037036771,0.0033521296296296316,-2.6006334629629637,2.483272462962962,92334.13521416658,236.39499357407288,0.0,-38.49403964814817,-8.52183314814814,8.44868748148149,-4.362899500000024,-2.711029999999957,0.0,20.993889999999865,2.6888888888888995e-05
2015-05-11 10:00:00,3,1,38,73,1.2196455370370112,0.0033768148148148225,-1.9367722962962972,2.391159611111112,92305.724378037,236.5601875555577,0.0,-24.344325055555537,-6.042856185185187,17.310963240740755,-6.089409518518531,-2.711029999999957,0.0,20.993889999999865,4.3296296296296174e-05
2015-05-11 11:00:00,3,1,38,73,0.7952474444444202,0.0034570185185185368,-1.0373931481481478,2.576316481481482,92293.5175058518,236.97325607407524,0.0,-20.208170259259244,-3.955154870370371,20.519726333333338,-6.70443996296299,-2.711029999999957,0.0,20.993889999999865,0.0006576851851851854
